25695,Glues & Tapes,Tapes,,"
            
                Christy's 2-in x 100-ft Plumber's Tape
            
                
            
        ",0,0,$5.96 ,https://mobileimages.lowes.com/product/converted/044752/044752332101.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">PVC adhesive tape to be used on metal or conduit</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Helps protect against corrosion on metal pipe systems, can also be used on fittings</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Cold weather resistant</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>PVC adhesive tape to be used on metal or conduit</li>


                                        <li>Helps protect against corrosion on metal pipe systems, can also be used on fittings</li>


                                        <li>Cold weather resistant</li>


                                        <li>Improve insulation during inclement weather</li>


                                        <li>Uniform plumbing code (UPC) IAPMO listed</li>

                                </ul>",bedbathandbeyond ,0
25696,Glues & Tapes,Tapes,,"
            
                Christy's 2-in x 100-ft Plumber's Tape
            
                
            
        ",0,0,$5.96 ,https://mobileimages.lowes.com/product/converted/044752/044752332101.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">PVC adhesive tape to be used on metal or conduit</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Helps protect against corrosion on metal pipe systems, can also be used on fittings</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Cold weather resistant</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>PVC adhesive tape to be used on metal or conduit</li>


                                        <li>Helps protect against corrosion on metal pipe systems, can also be used on fittings</li>


                                        <li>Cold weather resistant</li>


                                        <li>Improve insulation during inclement weather</li>


                                        <li>Uniform plumbing code (UPC) IAPMO listed</li>

                                </ul>",bedbathandbeyond ,0
25697,Glues & Tapes,Glues,,"
            
                Shaw 200 4-Gallon Vinyl Tile and Plank Flooring Adhesive (4-Gallon)
            
                
            
        ",0,0,$156.35 ,https://mobileimages.lowes.com/product/converted/765894/765894611694.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Transitional pressure sensitive adhesive used with luxury vinyl tile and plank in direct glue down applications</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Use over porous and non-porous surfaces</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">140 - 225 sq ft spread rate per gallon</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Transitional pressure sensitive adhesive used with luxury vinyl tile and plank in direct glue down applications</li>


                                        <li>Use over porous and non-porous surfaces</li>


                                        <li>140 - 225 sq ft spread rate per gallon</li>

                                </ul>",bedbathandbeyond ,0
25698,Glues & Tapes,Glues,,"
            
                Shaw 200 4-Gallon Vinyl Tile and Plank Flooring Adhesive (4-Gallon)
            
                
            
        ",0,0,$156.35 ,https://mobileimages.lowes.com/product/converted/765894/765894611694.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Transitional pressure sensitive adhesive used with luxury vinyl tile and plank in direct glue down applications</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Use over porous and non-porous surfaces</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">140 - 225 sq ft spread rate per gallon</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Transitional pressure sensitive adhesive used with luxury vinyl tile and plank in direct glue down applications</li>


                                        <li>Use over porous and non-porous surfaces</li>


                                        <li>140 - 225 sq ft spread rate per gallon</li>

                                </ul>",bedbathandbeyond ,0
25699,Glues & Tapes,Tapes,,"
            
                3M Tough 1.88-in x 45 Gray Duct Tape
            
                
            
        ",0,0,$6.98 ,https://mobileimages.lowes.com/product/converted/076308/076308910389.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Superior holding power</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Ideal for hanging poly</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Tape removes cleanly up to 30 days</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Superior holding power</li>


                                        <li>Ideal for hanging poly</li>


                                        <li>Tape removes cleanly up to 30 days</li>


                                        <li>UV-Weather Resistant</li>


                                        <li>Apply between 40Â°F- 120Â°F</li>


                                        <li>UL 723 compliant</li>


                                        <li>This tape tears easily</li>

                                </ul>",bedbathandbeyond ,0
25700,Glues & Tapes,Tapes,,"
            
                3M Tough 1.88-in x 45 Gray Duct Tape
            
                
            
        ",0,0,$6.98 ,https://mobileimages.lowes.com/product/converted/076308/076308910389.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Superior holding power</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Ideal for hanging poly</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Tape removes cleanly up to 30 days</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Superior holding power</li>


                                        <li>Ideal for hanging poly</li>


                                        <li>Tape removes cleanly up to 30 days</li>


                                        <li>UV-Weather Resistant</li>


                                        <li>Apply between 40Â°F- 120Â°F</li>


                                        <li>UL 723 compliant</li>


                                        <li>This tape tears easily</li>

                                </ul>",bedbathandbeyond ,0
25701,Glues & Tapes,Tapes,,"
            
                Scotch Shipping 6-Pack 1.88-in x 54.6-Yard Clear Packing Tape
            
                
            
        ",0,0,$19.98 ,https://mobileimages.lowes.com/product/converted/076308/076308151171.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Designed for securing light-duty boxes</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Strong, durable hot melt adhesive seals and protects</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Ideal for shipping everyday items</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Designed for securing light-duty boxes</li>


                                        <li>Strong, durable hot melt adhesive seals and protects</li>


                                        <li>Ideal for shipping everyday items</li>


                                        <li>Makes it easy to pack and ship standard packages</li>


                                        <li>Meets U.S. Postal regulations for standard packages</li>


                                        <li>Made in USA with globally sourced materials</li>


                                        <li>Hot melt adhesive with 2.2 mil thickness for efficient sealing</li>


                                        <li>Great for general-purpose use</li>


                                        <li>A smart way to ship everyday items</li>

                                </ul>",bedbathandbeyond ,0
25702,Glues & Tapes,Glues,,"
            
                LOCTITE PL Heavy Duty Off-white Interior/Exterior Multi-purpose Construction Adhesive (Actual Net Contents: 28-fl oz)
            
                
            
        ",0,0,$4.98 ,https://mobileimages.lowes.com/product/converted/079340/079340686564.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water and weather-resistant once cured for indoor and outdoor use</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Bonds to most common building materials</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water-based for low odor and easy clean up</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Water and weather-resistant once cured for indoor and outdoor use</li>


                                        <li>Bonds to most common building materials</li>


                                        <li>Water-based for low odor and easy clean up</li>


                                        <li>Will bridge minor gaps when bonding irregular surfaces</li>


                                        <li>Low VOC formula</li>

                                </ul>",bedbathandbeyond ,0
25703,Glues & Tapes,Tapes,,"
            
                Scotch Shipping 6-Pack 1.88-in x 54.6-Yard Clear Packing Tape
            
                
            
        ",0,0,$19.98 ,https://mobileimages.lowes.com/product/converted/076308/076308151171.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Designed for securing light-duty boxes</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Strong, durable hot melt adhesive seals and protects</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Ideal for shipping everyday items</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Designed for securing light-duty boxes</li>


                                        <li>Strong, durable hot melt adhesive seals and protects</li>


                                        <li>Ideal for shipping everyday items</li>


                                        <li>Makes it easy to pack and ship standard packages</li>


                                        <li>Meets U.S. Postal regulations for standard packages</li>


                                        <li>Made in USA with globally sourced materials</li>


                                        <li>Hot melt adhesive with 2.2 mil thickness for efficient sealing</li>


                                        <li>Great for general-purpose use</li>


                                        <li>A smart way to ship everyday items</li>

                                </ul>",bedbathandbeyond ,0
25704,Glues & Tapes,Tapes,,"
            
                Duck 6-Pack 1.88-in x 327-ft Clear Packing Tape
            
                
            
        ",0,0,$24.98 ,https://mobileimages.lowes.com/product/converted/075353/075353071229.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">High-performance grade tape rolls are ideal for heavy-duty box sealing</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Special acrylic adhesive is ultraviolet-resistant to reduce aging and yellowing</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Tape unrolls smoothly</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>High-performance grade tape rolls are ideal for heavy-duty box sealing</li>


                                        <li>Special acrylic adhesive is ultraviolet-resistant to reduce aging and yellowing</li>


                                        <li>Tape unrolls smoothly</li>


                                        <li>Provides excellent label protection</li>


                                        <li>Wide temperature application</li>

                                </ul>",bedbathandbeyond ,0
25705,Glues & Tapes,Glues,,"
            
                LOCTITE PL Heavy Duty Off-white Interior/Exterior Multi-purpose Construction Adhesive (Actual Net Contents: 28-fl oz)
            
                
            
        ",0,0,$4.98 ,https://mobileimages.lowes.com/product/converted/079340/079340686564.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water and weather-resistant once cured for indoor and outdoor use</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Bonds to most common building materials</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water-based for low odor and easy clean up</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Water and weather-resistant once cured for indoor and outdoor use</li>


                                        <li>Bonds to most common building materials</li>


                                        <li>Water-based for low odor and easy clean up</li>


                                        <li>Will bridge minor gaps when bonding irregular surfaces</li>


                                        <li>Low VOC formula</li>

                                </ul>",bedbathandbeyond ,0
25706,Glues & Tapes,Tapes,,"
            
                Scotch Tan 1.41-in W x 180.3-ft L Masking Tape
            
                
            
        ",0,0,$5.98 ,https://mobileimages.lowes.com/product/converted/076308/076308928254.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">For painting, suitable for non-damageable vinyl, carpet and wood trim</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">High adhesion tape</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">1 day removal</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>For painting, suitable for non-damageable vinyl, carpet and wood trim</li>


                                        <li>High adhesion tape</li>


                                        <li>1 day removal</li>


                                        <li>Do not use on wallpaper, wallboard or wood floors</li>

                                </ul>",bedbathandbeyond ,0
25707,Glues & Tapes,Tapes,,"
            
                Duck 6-Pack 1.88-in x 327-ft Clear Packing Tape
            
                
            
        ",0,0,$24.98 ,https://mobileimages.lowes.com/product/converted/075353/075353071229.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">High-performance grade tape rolls are ideal for heavy-duty box sealing</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Special acrylic adhesive is ultraviolet-resistant to reduce aging and yellowing</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Tape unrolls smoothly</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>High-performance grade tape rolls are ideal for heavy-duty box sealing</li>


                                        <li>Special acrylic adhesive is ultraviolet-resistant to reduce aging and yellowing</li>


                                        <li>Tape unrolls smoothly</li>


                                        <li>Provides excellent label protection</li>


                                        <li>Wide temperature application</li>

                                </ul>",bedbathandbeyond ,0
25708,Glues & Tapes,Tapes,,"
            
                Scotch Tan 1.41-in W x 180.3-ft L Masking Tape
            
                
            
        ",0,0,$5.98 ,https://mobileimages.lowes.com/product/converted/076308/076308928254.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">For painting, suitable for non-damageable vinyl, carpet and wood trim</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">High adhesion tape</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">1 day removal</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>For painting, suitable for non-damageable vinyl, carpet and wood trim</li>


                                        <li>High adhesion tape</li>


                                        <li>1 day removal</li>


                                        <li>Do not use on wallpaper, wallboard or wood floors</li>

                                </ul>",bedbathandbeyond ,0
25709,Glues & Tapes,Glues,,"
            
                LOCTITE PL Off-white Interior/Exterior Multi-purpose Construction Adhesive (Actual Net Contents: 10-fl oz)
            
                
            
        ",0,0,$4.98 ,https://mobileimages.lowes.com/product/converted/079340/079340645646.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Bonds to common materials found in kitchen and bath</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Forms a strong, permanent bond for long lasting adhesion</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Won't stain or damage materials</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Bonds to common materials found in kitchen and bath</li>


                                        <li>Forms a strong, permanent bond for long lasting adhesion</li>


                                        <li>Won't stain or damage materials</li>


                                        <li>Use only on electro-copper plated glass</li>


                                        <li>Low VOC formulation</li>

                                </ul>",bedbathandbeyond ,0
25710,Glues & Tapes,Glues,,"
            
                LOCTITE Epoxy Instant Mix
            
                
            
        ",0,0,$4.88 ,https://mobileimages.lowes.com/product/converted/079340/079340686205.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Will not crack when drilled</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water resistant, can be used outdoors</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">One time application does not shrink</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Will not crack when drilled</li>


                                        <li>Water resistant, can be used outdoors</li>


                                        <li>One time application does not shrink</li>


                                        <li>Convenient instant mix syringe consistently dispenses equal, uniform mixed amounts of each component</li>


                                        <li>Sets in 5 minutes for quick completion of project</li>


                                        <li>It can be combined with a fiberglass cloth for a durable patch</li>

                                </ul>",bedbathandbeyond ,0
25711,Glues & Tapes,Glues,,"
            
                LOCTITE PL Off-white Interior/Exterior Multi-purpose Construction Adhesive (Actual Net Contents: 10-fl oz)
            
                
            
        ",0,0,$4.98 ,https://mobileimages.lowes.com/product/converted/079340/079340645646.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Bonds to common materials found in kitchen and bath</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Forms a strong, permanent bond for long lasting adhesion</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Won't stain or damage materials</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Bonds to common materials found in kitchen and bath</li>


                                        <li>Forms a strong, permanent bond for long lasting adhesion</li>


                                        <li>Won't stain or damage materials</li>


                                        <li>Use only on electro-copper plated glass</li>


                                        <li>Low VOC formulation</li>

                                </ul>",bedbathandbeyond ,0
25712,Glues & Tapes,Tapes,,"
            
                Scotch 700 Electrical Tape 66-ft Electrical Tape
            
                
            
        ",0,0,$1.98 ,https://mobileimages.lowes.com/product/converted/054007/054007042181.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">ScotchÂ® Commercial Grade Vinyl Electrical Tape 700 is a high quality, vinyl insulating tape</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Has excellent resistance to abrasion, moisture, alkalines, acids, copper corrosion and varying weather conditions</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Provides excellent mechanical protection with minimum bulk</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>ScotchÂ® Commercial Grade Vinyl Electrical Tape 700 is a high quality, vinyl insulating tape</li>


                                        <li>Has excellent resistance to abrasion, moisture, alkalines, acids, copper corrosion and varying weather conditions</li>


                                        <li>Provides excellent mechanical protection with minimum bulk</li>


                                        <li>Primary electrical insulation for all wire and cable splices rated up to 600 volts and 80Â°C (176Â°F)</li>


                                        <li>Protective jacketing for high voltage cable splices and repairs</li>


                                        <li>Harnessing of wires and cables</li>


                                        <li>For above or below ground applications</li>


                                        <li>Made in the USA</li>


                                        <li>UL Listed and CSA Certified</li>

                                </ul>",bedbathandbeyond ,0
25713,Glues & Tapes,Glues,,"
            
                LOCTITE Epoxy Instant Mix
            
                
            
        ",0,0,$4.88 ,https://mobileimages.lowes.com/product/converted/079340/079340686205.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Will not crack when drilled</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water resistant, can be used outdoors</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">One time application does not shrink</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Will not crack when drilled</li>


                                        <li>Water resistant, can be used outdoors</li>


                                        <li>One time application does not shrink</li>


                                        <li>Convenient instant mix syringe consistently dispenses equal, uniform mixed amounts of each component</li>


                                        <li>Sets in 5 minutes for quick completion of project</li>


                                        <li>It can be combined with a fiberglass cloth for a durable patch</li>

                                </ul>",bedbathandbeyond ,0
25714,Glues & Tapes,Tapes,,"
            
                HOMEeasy 1.875-in x 75-ft Clear Double-Sided Seam Tape
            
                
            
        ",0,0,$8.98 ,https://mobileimages.lowes.com/product/converted/075378/075378142430.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">For the permanent installation of vinyl flooring, wall base, stairs, treads and vinyl trim</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Aggressive, acrylic adhesive with reinforced scrim webbing for extra strength</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Works on indoor and outdoor installations</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>For the permanent installation of vinyl flooring, wall base, stairs, treads and vinyl trim</li>


                                        <li>Aggressive, acrylic adhesive with reinforced scrim webbing for extra strength</li>


                                        <li>Works on indoor and outdoor installations</li>


                                        <li>Ideal for stairs and treads</li>

                                </ul>",bedbathandbeyond ,0
25715,Glues & Tapes,Tapes,,"
            
                Scotch 700 Electrical Tape 66-ft Electrical Tape
            
                
            
        ",0,0,$1.98 ,https://mobileimages.lowes.com/product/converted/054007/054007042181.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">ScotchÂ® Commercial Grade Vinyl Electrical Tape 700 is a high quality, vinyl insulating tape</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Has excellent resistance to abrasion, moisture, alkalines, acids, copper corrosion and varying weather conditions</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Provides excellent mechanical protection with minimum bulk</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>ScotchÂ® Commercial Grade Vinyl Electrical Tape 700 is a high quality, vinyl insulating tape</li>


                                        <li>Has excellent resistance to abrasion, moisture, alkalines, acids, copper corrosion and varying weather conditions</li>


                                        <li>Provides excellent mechanical protection with minimum bulk</li>


                                        <li>Primary electrical insulation for all wire and cable splices rated up to 600 volts and 80Â°C (176Â°F)</li>


                                        <li>Protective jacketing for high voltage cable splices and repairs</li>


                                        <li>Harnessing of wires and cables</li>


                                        <li>For above or below ground applications</li>


                                        <li>Made in the USA</li>


                                        <li>UL Listed and CSA Certified</li>

                                </ul>",bedbathandbeyond ,0
25716,Glues & Tapes,Tapes,,"
            
                M-D Stick N' Step Black 4-in x 16-in
            
                
            
        ",0,0,$3.44 ,https://mobileimages.lowes.com/product/converted/043374/043374465969.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Heavy duty anti-skid safety tread protects against moisture, ice and other hazards</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Great for steps, decks, ramps, porches, walkways, recreational vehicles, boats, marinas, machinery and work areas</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Easy peel and stick installation</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Heavy duty anti-skid safety tread protects against moisture, ice and other hazards</li>


                                        <li>Great for steps, decks, ramps, porches, walkways, recreational vehicles, boats, marinas, machinery and work areas</li>


                                        <li>Easy peel and stick installation</li>

                                </ul>",bedbathandbeyond ,0
25717,Glues & Tapes,Tapes,,"
            
                HOMEeasy 1.875-in x 75-ft Clear Double-Sided Seam Tape
            
                
            
        ",0,0,$8.98 ,https://mobileimages.lowes.com/product/converted/075378/075378142430.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">For the permanent installation of vinyl flooring, wall base, stairs, treads and vinyl trim</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Aggressive, acrylic adhesive with reinforced scrim webbing for extra strength</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Works on indoor and outdoor installations</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>For the permanent installation of vinyl flooring, wall base, stairs, treads and vinyl trim</li>


                                        <li>Aggressive, acrylic adhesive with reinforced scrim webbing for extra strength</li>


                                        <li>Works on indoor and outdoor installations</li>


                                        <li>Ideal for stairs and treads</li>

                                </ul>",bedbathandbeyond ,0
25718,Glues & Tapes,Tapes,,"
            
                FrogTape 0.94-in Painter's Tape
            
                
            
        ",0,0,$5.98 ,https://mobileimages.lowes.com/product/converted/682994/682994820118.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Professional grade painterâ€™s tape for most common paint applications</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Edge-treated with patented PaintBlockÂ® Technology for sharp paint lines</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Recommended for use on carpet, cured painted walls, glass, metal, stone and unfinished wood</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Professional grade painterâ€™s tape for most common paint applications</li>


                                        <li>Edge-treated with patented PaintBlockÂ® Technology for sharp paint lines</li>


                                        <li>Recommended for use on carpet, cured painted walls, glass, metal, stone and unfinished wood</li>


                                        <li>Removes cleanly from most surfaces for up to 21 days</li>


                                        <li>Premium adhesion to help eliminate the need for touch-ups</li>


                                        <li>Tape canister for clean, protected storage</li>


                                        <li>Interior/exterior use</li>


                                        <li>Medium adhesion</li>

                                </ul>",bedbathandbeyond ,0
25719,Glues & Tapes,Tapes,,"
            
                M-D Stick N' Step Black 4-in x 16-in
            
                
            
        ",0,0,$3.44 ,https://mobileimages.lowes.com/product/converted/043374/043374465969.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Heavy duty anti-skid safety tread protects against moisture, ice and other hazards</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Great for steps, decks, ramps, porches, walkways, recreational vehicles, boats, marinas, machinery and work areas</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Easy peel and stick installation</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Heavy duty anti-skid safety tread protects against moisture, ice and other hazards</li>


                                        <li>Great for steps, decks, ramps, porches, walkways, recreational vehicles, boats, marinas, machinery and work areas</li>


                                        <li>Easy peel and stick installation</li>

                                </ul>",bedbathandbeyond ,0
25720,Glues & Tapes,Glues,,"
            
                J-B WELD 2-oz Epoxy Adhesive
            
                
            
        ",0,0,$5.68 ,https://mobileimages.lowes.com/product/converted/043425/043425826558.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">J-B Weld is an alternative to welding, soldering, and brazing</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Will bond to most clean and dry surfaces and sets in 4-6 hours and will fully cure in 15-24 hours</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">J-B Weld is waterproof, petroleum, chemical, and acid resistant when fully cured</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>J-B Weld is an alternative to welding, soldering, and brazing</li>


                                        <li>Will bond to most clean and dry surfaces and sets in 4-6 hours and will fully cure in 15-24 hours</li>


                                        <li>J-B Weld is waterproof, petroleum, chemical, and acid resistant when fully cured</li>


                                        <li>It can be drilled, tapped, machined, filed, sanded, and painted</li>


                                        <li>J-B Weld is super strong, non-toxic, and temperature resistant up to 600Â°F</li>


                                        <li>Sets in 25 minutes and cures in 15 hours</li>

                                </ul>",bedbathandbeyond ,0
25721,Glues & Tapes,Tapes,,"
            
                FrogTape 0.94-in Painter's Tape
            
                
            
        ",0,0,$5.98 ,https://mobileimages.lowes.com/product/converted/682994/682994820118.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Professional grade painterâ€™s tape for most common paint applications</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Edge-treated with patented PaintBlockÂ® Technology for sharp paint lines</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Recommended for use on carpet, cured painted walls, glass, metal, stone and unfinished wood</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Professional grade painterâ€™s tape for most common paint applications</li>


                                        <li>Edge-treated with patented PaintBlockÂ® Technology for sharp paint lines</li>


                                        <li>Recommended for use on carpet, cured painted walls, glass, metal, stone and unfinished wood</li>


                                        <li>Removes cleanly from most surfaces for up to 21 days</li>


                                        <li>Premium adhesion to help eliminate the need for touch-ups</li>


                                        <li>Tape canister for clean, protected storage</li>


                                        <li>Interior/exterior use</li>


                                        <li>Medium adhesion</li>

                                </ul>",bedbathandbeyond ,0
